z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
0.0009796813193918214,1.8061614486093804,99998.11009659096,0.46193691047149693,723.15,0.0018135156648554282,0.022086481489162833,0.014086480774468063,0.001813517235406736,1.0561687508716052e-28,5.214151738460724e-10,0.9602000043146918,0.025895844675136635,0.027816583230978607,0.5068235737107306,2.875156370551247e-06,0.0001288745898174803,7.855987924159306e-11,1.0703802194853341e-08,1.3020256385408595e-11,4.977375760413734e-12,6.807498573375698e-14,0.43582712778696103,0.0035051069536839487,2.353746589512579e-10,8.408135988581706e-13,2.8596775303731934e-09,0.20670749708590777,0.0010620004922465873,0.7921750609937142,2.201127390029652e-05,1.582662929517666e-05,5.0570623230513244e-09,2.631049226356247e-07,3.8034757553823736e-10,5.046932411749603e-10,2.6179411958689844e-10,1.7289917825130886e-05,3.7917126245117195e-08,2.3665781634118856e-15,6.723096614568123e-16,6.381162232255463e-09,0.5752208440627344,0.0027884046844751658,0.42197409058025703,7.878012527309371e-07,1.5852643668164934e-05,9.828070316386378e-12,1.899309439975544e-08,4.825167966536638e-10,1.7527633091165163e-10,3.36187912787457e-13,1.9809037426722345e-11,3.323159580968579e-10,6.105827834165349e-15,3.846935342940908e-16,2.1442963938749346e-10,0.1216428622339844,0.0020971241893091423,0.8754229931709413,0.00012372313953310215,2.6732359138586584e-05,3.2613381677853523e-09,2.8398326548268243e-07,1.5683170026811112e-10,1.0430368522012992e-10,3.273579693478616e-10,0.0006783523702285056,7.91893010680833e-06,3.017489372882857e-10,1.2054771296198273e-10,5.351364296436918e-09,0.1724169963643259,0.003344374306203007,0.8238066863920176,4.3281796969593246e-05,0.00012882455371555365,3.1830851436166684e-09,3.6644329994895986e-07,5.187926410119921e-10,4.48375200406222e-10,1.2971034700239956e-10,0.00025646108626632686,2.993866529923166e-06,1.1408051104339391e-10,4.5574754388054596e-11,1.0751053251740148e-08
0.001014741155244468,1.806162668538446,99998.04245701128,0.46193659846754914,723.15,0.001834331725210777,0.022065664876125886,0.014065664182761591,0.001834333402318007,1.0318450032748576e-28,5.562815877771731e-10,0.9602000052573021,0.025603559975213536,0.027640764315448905,0.5061331607246772,2.819374084971952e-06,0.00012546646163132135,7.675324387393577e-11,1.0573108120737229e-08,1.2893720579670034e-11,4.9265923155916865e-12,6.684228990438296e-14,0.43696231497646926,0.0035319004600649325,2.383663714793152e-10,8.557698232919301e-13,2.805438780325534e-09,0.2068078296962337,0.0010685951296286796,0.7920681329486541,2.201169063133781e-05,1.5737334197846543e-05,5.120065549210189e-09,2.62984349835778e-07,3.799814789593974e-10,5.042063407811382e-10,2.6657301958837735e-10,1.737920003372171e-05,3.833103778766164e-08,2.497008227904503e-15,7.134240296770435e-16,6.414403910077491e-09,0.5752643491147182,0.00280457030949482,0.4219146086354564,7.828721848993126e-07,1.5668851366868192e-05,9.942025191415506e-12,1.8976615904765255e-08,4.794080063674942e-10,1.7409317459076707e-10,3.416038650666815e-13,2.01992588875845e-11,3.4080214402292795e-10,6.297581175937456e-15,4.0053368582822536e-16,2.153701226950488e-10,0.12171319887485371,0.002110342634170557,0.8753349533825849,0.0001235165190561553,2.6536049381774858e-05,3.3025855563688814e-09,2.83879462028637e-07,1.5679241169797778e-10,1.0421167815302489e-10,3.3339505310483766e-10,0.0006831385043438456,8.020448073762085e-06,3.073572060184558e-10,1.234909695666639e-10,5.380240466243312e-09,0.17249922849439123,0.003365113545984092,0.8237028123995203,4.314603816942576e-05,0.00012769904996556573,3.2226907760477024e-09,3.6627227684316704e-07,5.169378306426181e-10,4.4671823198492944e-10,1.32074870253335e-10,0.00025858299572950296,3.035915578154446e-06,1.1634139860440644e-10,4.674398537780138e-11,1.0806877573582822e-08
0.0010848608269497615,1.8061651108407175,99997.90717727647,0.4619359738355428,723.15,0.0018747477325827086,0.022025248486543483,0.014025247693829339,0.0018747496265088962,9.867262453475972e-29,6.282291223846972e-10,0.9602000058323064,0.025051037562285713,0.0273053831777888,0.504801628447333,2.715089225462115e-06,0.00011915956402960112,7.340176289671624e-11,1.0326135759977612e-08,1.2648008661569023e-11,4.8282708119969135e-12,6.453995614846085e-14,0.4391363668337436,0.0035836959596118076,2.441930280364785e-10,8.8510838888509e-13,2.7038254276665196e-09,0.20700318421554484,0.0010813248804623506,0.7918600467502891,2.2010446040035213e-05,1.5566558008257083e-05,5.2427344013484805e-09,2.62750286286496e-07,3.7923465119277653e-10,5.032132101679562e-10,2.7594782385386645e-10,1.7552382914891812e-05,3.9137044765938704e-08,2.7610913816045137e-15,7.975128933529013e-16,6.478276135820882e-09,0.5753492996262424,0.002835721629903998,0.4217988624195758,7.735079958831301e-07,1.5322619628242067e-05,1.0163397721633654e-11,1.894462994288285e-08,4.73477090395904e-10,1.718382237580298e-10,3.5221474514779663e-13,2.0990111319151535e-11,3.5802771844256116e-10,6.6883704006319496e-15,4.329910400598731e-16,2.1716858250522324e-10,0.12185028336595083,0.00213587012156216,0.8751637244648984,0.00012313218714097112,2.616668859899284e-05,3.3829428199903047e-09,2.836782807160845e-07,1.56724401219649e-10,1.0404133294050738e-10,3.452439479331258e-10,0.0006923124506134621,8.217170595147183e-06,3.1832347787876536e-10,1.2929590732351456e-10,5.435787586340952e-09,0.17265946393192189,0.003405147983619913,0.8235007460324519,4.288720828923823e-05,0.000125572233533778,3.2998051653599363e-09,3.659405361714525e-07,5.133867498952554e-10,4.4354743844635536e-10,1.3671340277369736e-10,0.00026268336350689873,3.1178287007449756e-06,1.2078087871401638e-10,4.9058444397669583e-11,1.0914147488615596e-08
0.0011549804986550549,1.8061675536454327,99997.77189665916,0.4619353490765932,723.15,0.001913365704992335,0.021986630251441604,0.013986629328428087,0.0019133678255844886,9.462500306881141e-29,7.036279117314116e-10,0.9602000061859256,0.02454300268201456,0.026993746912824117,0.5035435924582469,2.6206054844191364e-06,0.00011352376762033153,7.039757199293171e-11,1.0099121887323795e-08,1.2413807172622627e-11,4.7349121923272945e-12,6.24581246570945e-14,0.4411706320572761,0.0036328684675473195,2.4978316298494545e-10,9.135364832835526e-13,2.6115585307189088e-09,0.20719056043739598,0.001093393260570769,0.7916605997615173,2.200667045338301e-05,1.5406722872735806e-05,5.36040120500294e-09,2.625266505535368e-07,3.7847599254932313e-10,5.022045083415933e-10,2.850325475942272e-10,1.7717645637742827e-05,3.991033819404645e-08,3.0323183102328357e-15,8.847966651850572e-16,6.538445098327299e-09,0.5754310824799249,0.0028651843337327144,0.4216879431002991,7.648208773588616e-07,1.5005086116466268e-05,1.0375080240077606e-11,1.8914076227880117e-08,4.679439649075954e-10,1.6973734756593234e-10,3.6247864318534756e-13,2.181387570566109e-11,3.7588108540250564e-10,7.0936370446669015e-15,4.667773012911655e-16,2.1885157180706573e-10,0.12198194136845955,0.0021600866933849956,0.8749997342222672,0.00012278599989653011,2.582845554952077e-05,3.4600865935098755e-09,2.834864708429917e-07,1.5666983570347519e-10,1.0388896432483677e-10,3.567341112967203e-10,0.0007009251145534125,8.404629977368485e-06,3.289025336825417e-10,1.3496169951690074e-10,5.488197179883078e-09,0.17281331352614704,0.0034431039166086448,0.8233071693609492,4.264590694882167e-05,0.00012361340880777313,3.3737768063238406e-09,3.6562390835058657e-07,5.100574434564635e-10,4.405765797819223e-10,1.412084503280075e-10,0.0002665761463883969,3.1964529982007466e-06,1.250884206886654e-10,5.1328731780390323e-11,1.1015206899203661e-08
0.0012952198420656414,1.8061724396037853,99997.50133270065,0.461934099474547,723.15,0.0019856970650727543,0.021914298460092612,0.01391429723209405,0.001985699671691714,8.766683576754349e-29,8.654779826055274e-10,0.9602000067055709,0.023640429745101308,0.026432982682743543,0.5012252329079809,2.456089203796236e-06,0.0001038977529895511,6.524536964456345e-11,9.69595900047546e-09,1.197743636727126e-11,4.561804769231938e-12,5.884581033485907e-14,0.44487079441571026,0.0037241939165238145,2.603159719059625e-10,9.678221021813993e-13,2.4506606057579592e-09,0.20754337334758652,0.0011157633306976703,0.7912854108377828,2.1993343995596037e-05,1.5115619106706075e-05,5.581954661678935e-09,2.621078644542369e-07,3.769461108181198e-10,5.001707704981018e-10,3.02369926481858e-10,1.8026635873184727e-05,4.136664792963689e-08,3.5985859450844325e-15,1.0697242320272134e-15,6.648998907637458e-09,0.5755858484990398,0.002919619444518876,0.4214793200670101,7.491872265340829e-07,1.4442651354109482e-05,1.0771965491677147e-11,1.8856873044170095e-08,4.5790892437758096e-10,1.659341027776568e-10,3.820172234982977e-13,2.3555078511832867e-11,4.1350151319800006e-10,7.949952886127265e-15,5.386081996576639e-16,2.2191533761735447e-10,0.12223027813420662,0.0022050139099365224,0.8746915671683307,0.00012218906055726968,2.523073018166297e-05,3.605502280051611e-09,2.8312833932091874e-07,1.5659314580364497e-10,1.036289846758123e-10,3.7868258323285277e-10,0.0007166731768280478,8.754367670077304e-06,3.4896447737534977e-10,1.4587296482074503e-10,5.584705487028895e-09,0.17310340101146215,0.003513463454265658,0.822943273284014,4.220868606387892e-05,0.00012012317956344684,3.513062410349163e-09,3.650318277398385e-07,5.039779841369257e-10,4.3515638280712476e-10,1.4978700065985062e-10,0.00027380476048590965,3.3446003651027816e-06,1.3332155490818935e-10,5.573058224703658e-11,1.1200915993527952e-08
0.0014354591854762282,1.8061773320539805,99997.23076529393,0.4619328482189224,723.15,0.002052300037281788,0.021847696940938334,0.013847695012278876,0.002052303164383302,8.18730791558792e-29,1.041628757206098e-09,0.9602000038034889,0.02286103846270527,0.025941136390156064,0.49913168239907457,2.3173268664839494e-06,9.595707530018502e-05,6.097291242631955e-11,9.347946014445998e-09,1.1579181854667757e-11,4.40465432157476e-12,5.5809614619986597e-14,0.44816052063658557,0.003807335698771496,2.700696479690587e-10,1.0189043810105497e-12,2.3144922233196746e-09,0.2078703826487609,0.0011361107509744316,0.7909380466850015,2.1974668076251238e-05,1.4856552050386668e-05,5.787320752901268e-09,2.617223228605966e-07,3.754271180351608e-10,4.981518704621979e-10,3.1870416719140983e-10,1.8310527991095888e-05,4.271675867882196e-08,4.196169455496818e-15,1.2680657222067882e-15,6.748454784795046e-09,0.5757301428924562,0.0029689319750688323,0.4212862118399894,7.354551517457988e-07,1.3957706384181819e-05,1.1137887406198092e-11,1.8804226809413716e-08,4.490152800605936e-10,1.6257052559687585e-10,4.003638806934787e-13,2.5413152460280987e-11,4.5353714485153263e-10,8.86454739232943e-15,6.159061113572272e-16,2.246394787336256e-10,0.12246093799967145,0.0022459237707145837,0.8744066087165681,0.00012169210849831244,2.4716627311541934e-05,3.740485088620513e-09,2.8279979818213403e-07,1.5654897070475678e-10,1.0341568702100872e-10,3.993858581171709e-10,0.0007307526487268556,9.074733139079022e-06,3.6770864259220915e-10,1.5626078155192692e-10,5.671767415278749e-09,0.1733727206439105,0.0035774663829576526,0.8226066435703265,4.182151641067524e-05,0.0001170929575443397,3.6421789500123287e-09,3.644876858771098e-07,4.985448490147944e-10,4.303173207277148e-10,1.5786945067418296e-10,0.0002803921432470265,3.4819999449496168e-06,1.4109070714590823e-10,5.995759374921903e-11,1.1368013058866969e-08
0.001575698528886815,1.8061822274460948,99996.96019462316,0.46193159621768154,723.15,0.00211407302238989,0.02178592622384778,0.013785923403523576,0.0021140767082122084,7.697859393836931e-29,1.2317561522083136e-09,0.9601999994102702,0.02218008012622075,0.02550576660913219,0.4972260416296537,2.198726616910386e-06,8.93108030304886e-05,5.737997921539222e-11,9.043976143792917e-09,1.1213705236357313e-11,4.2610866058256445e-12,5.32250896251731e-14,0.4511129105069454,0.003883680003287184,2.7916780917087054e-10,1.0672562456403782e-12,2.1979933841036665e-09,0.20817551896083905,0.0011547766513191548,0.7906142357961389,2.1952232022059283e-05,1.4623694536353245e-05,5.978976412701304e-09,2.6136477705842253e-07,3.7393086509406527e-10,4.961634671907424e-10,3.341725973731121e-10,1.8573301537688377e-05,4.397683039347366e-08,4.8232959362068886e-15,1.4793275020056875e-15,6.83874980344193e-09,0.5758654824404265,0.0030139977543051618,0.4211062420259495,7.232591435925115e-07,1.3534402117106981e-05,1.1477678648613815e-11,1.8755419314697767e-08,4.4105130703366817e-10,1.595643280449476e-10,4.176827571149159e-13,2.7364748704323193e-11,4.956675038569036e-10,9.832675549877583e-15,6.984208431520634e-16,2.270853123966992e-10,0.12267657685735532,0.0022834914715664976,0.8741412684935268,0.00012127369105129616,2.426890032563027e-05,3.866623844097805e-09,2.8249607620646767e-07,1.5652945653793724e-10,1.0323892343580904e-10,4.190136555156787e-10,0.0007434568990861552,9.370343085353182e-06,3.853171228800987e-10,1.661854466040196e-10,5.7510191720397625e-09,0.17362440016148464,0.003636184725329887,0.8222930744691183,4.1474963096500286e-05,0.00011443031848757509,3.762682898419743e-09,3.639838391221812e-07,4.936403901356878e-10,4.25953152786567e-10,1.655237520911656e-10,0.0002864445329151994,3.6102656954353467e-06,1.4845723367334794e-10,6.402882606117915e-11,1.1519746939933336e-08
0.0017159378722974017,1.8061871226732218,99996.68962085871,0.4619303442654234,723.15,0.0021717628283018757,0.02172823859587747,0.013728234868433283,0.0021717671140590476,7.278086283504888e-29,1.4355253036007483e-09,0.9601999951578031,0.021580049089063677,0.02511850464834733,0.4954813194616767,2.0962790335207557e-06,8.367963344982848e-05,5.432357946973346e-11,8.776133688237937e-09,1.0877217488883442e-11,4.1294115661538575e-12,5.1003757984463456e-14,0.45378005335141114,0.003954286305406184,2.877092660830126e-10,1.1132767293841504e-12,2.097274043099871e-09,0.20846212126403882,0.001172037046100514,0.7903103633195432,2.1927168594110635e-05,1.4412475774160797e-05,6.1590151430480166e-09,2.610308891540362e-07,3.7246388771886007e-10,4.942141809951283e-10,3.488986288522582e-10,1.8818238530084233e-05,4.516050627069027e-08,5.478478998425376e-15,1.7030388505484019e-15,6.921425296394611e-09,0.5759931951653954,0.0030555204897737254,0.4209373915672677,7.123101206103128e-07,1.3160356287002369e-05,1.179536875624857e-11,1.870985497859083e-08,4.33848251825174e-10,1.568500430045979e-10,4.3411943298238454e-13,2.9395523328620456e-11,5.396652303196367e-10,1.0850472806374366e-14,7.859214744745865e-16,2.2930086697892645e-10,0.12287946804922117,0.002318264450282541,0.8738925175656399,0.00012091727066515867,2.3874081366597835e-05,3.985266646264484e-09,2.822132757883218e-07,1.565286848024875e-10,1.0309087324402776e-10,4.3771926221353116e-10,0.0007550202644326291,9.645021087246922e-06,4.019500543220152e-10,1.7570630720467462e-10,5.823767518371595e-09,0.1738611148893005,0.003690486065181647,0.8219990149610491,4.1161602486673345e-05,0.00011206326166846237,3.87589001517307e-09,3.6351400361559927e-07,4.891710934766559e-10,4.219795205765495e-10,1.7281097141679394e-10,0.00029204810078565607,3.730763527944255e-06,1.5547689941803497e-10,6.796424298479487e-11,1.1658703231165141e-08
0.0018561772157079885,1.80619201351828,99996.41904412748,0.46192909344062644,723.15,0.002225874300149222,0.02167412796156911,0.013674123553602872,0.0022258792317719368,6.916345108946599e-29,1.6526728868238883e-09,0.960199993300234,0.021049326633330583,0.02477382608725102,0.49388016779584776,2.0073810981137107e-06,7.888660036132863e-05,5.171327910013762e-11,8.539175696487317e-09,1.0567149388907953e-11,4.008491470927748e-12,4.908880868932556e-14,0.45619588751709644,0.004019887072532235,2.957649193373422e-10,1.1572656442617119e-12,2.010046833012355e-09,0.2087324501480053,0.001188075399862261,0.7900239853393679,2.1900109128128884e-05,1.4219897163822661e-05,6.328857207250993e-09,2.6071771342726977e-07,3.710281076867352e-10,4.923065263608798e-10,3.629677309735901e-10,1.9047559036508538e-05,4.627705572967962e-08,6.160278234561101e-15,1.9387925671488126e-15,6.997499352364781e-09,0.5761141824790869,0.0030939669629401045,0.420778299982726,7.024273730781061e-07,1.2828038355534526e-05,1.2093683880824804e-11,1.866713067023613e-08,4.272991725246595e-10,1.5438634212262629e-10,4.497748657173393e-13,3.1492800770756374e-11,5.853357101946324e-10,1.1914681861363929e-14,8.782156245113471e-16,2.3131770972719128e-10,0.12307115384247962,0.0023506067297961453,0.8736583122197479,0.0001206129695361813,2.35240406237062e-05,4.0973286805118125e-09,2.819487545046217e-07,1.5654327198759546e-10,1.029668941768103e-10,4.556089456172215e-10,0.0007655956012090207,9.901341945525264e-06,4.1771775564731133e-10,1.848652083116249e-10,5.890876763920944e-09,0.17408467746059936,0.003740947005457801,0.8217220664095568,4.08767062489979e-05,0.00010994729687576798,3.982692826766012e-09,3.630739163202002e-07,4.850767473478046e-10,4.183421966996878e-10,1.7977340102504652e-10,0.0002972605348465711,3.844426056869801e-06,1.6218853930039767e-10,7.177811721108274e-11,1.1786589549222292e-08
0.001996416559118575,1.8061969019820758,99996.14846457337,0.4619278432315647,723.15,0.002276942727737484,0.021623059647557487,0.013623054667883798,0.0022769483474581386,6.595380486935366e-29,1.882874615289494e-09,0.9601999927264884,0.020571833833138865,0.024462229106856335,0.4923965191283274,1.9284516703272703e-06,7.468522411355384e-05,4.941897894335366e-11,8.325887173675276e-09,1.0279880286312479e-11,3.896725042039388e-12,4.7395420274591806e-14,0.4584116096069533,0.004081184022408841,3.033822618089137e-10,1.1993229753232704e-12,1.932419675540221e-09,0.20898881708416742,0.001203100879966862,0.7897525813974725,2.1872170084863467e-05,1.404227965977623e-05,6.48994589712533e-09,2.604221608997989e-07,3.696334418625779e-10,4.904536207659102e-10,3.7645238933315886e-10,1.92636359732292e-05,4.7335839000568974e-08,6.868596074060609e-15,2.1863536315021827e-15,7.0681808568260364e-09,0.5762293312709531,0.0031298779574672605,0.4206275502589324,6.933721140628946e-07,1.2527028013918924e-05,1.2375492881454348e-11,1.8626819660435755e-08,4.2126623571865975e-10,1.521195841725272e-10,4.647377677781544e-13,3.365403706024896e-11,6.326313983399357e-10,1.3024098310388523e-14,9.751840261493777e-16,2.331745416591775e-10,0.12325318541479144,0.002380931494352572,0.8734365231515074,0.00012034651600559305,2.3207443720482168e-05,4.2037306576606885e-09,2.816996933165975e-07,1.5656772694713997e-10,1.0286015995608671e-10,4.7277135602411e-10,0.0007753706402439666,1.0142123979010007e-05,4.327230342462383e-10,1.9368991797132232e-10,5.953363625531888e-09,0.174296920401143,0.00378822488842477,0.8214597393690626,4.061424949920205e-05,0.00010802232816945425,4.083998289536927e-09,3.62659063368745e-07,4.812826679819045e-10,4.149736684270237e-10,1.8644690601760912e-10,0.00030214660138954997,3.952187012672571e-06,1.6862384491356205e-10,7.5477287831172e-11,1.1905432876867488e-08
0.0022768952459397487,1.806206672994865,99995.60729744253,0.4619253443464692,723.15,0.002371438519083773,0.021528562256177056,0.013528556393001306,0.0023714456371295525,6.044596385115332e-29,2.3814000662054605e-09,0.9601999948132084,0.019743236171996283,0.023916549809560848,0.4897101770065671,1.7939390272811856e-06,6.764318604631907e-05,4.555585139390547e-11,7.955558800597673e-09,9.761677723504114e-12,3.695720442598227e-12,4.452105749703372e-14,0.4623675126680272,0.004193077086812282,3.175029197326847e-10,1.2784252685630323e-12,1.798563415417005e-09,0.20946643320572964,0.0012306362387279265,0.7892474047797002,2.1815066250317722e-05,1.3723740540356903e-05,6.790122805757746e-09,2.598752787715203e-07,3.6696570603105465e-10,4.86909641380816e-10,4.019411146688095e-10,1.966254364133921e-05,4.9307967889669436e-08,8.36158305148096e-15,2.7156472194099103e-15,7.196213326413908e-09,0.5764448723419454,0.003195412460822339,0.42034701940795455,6.77243373316983e-07,1.1998415301473066e-05,1.2897653311153485e-11,1.8552254511530335e-08,4.10449490414191e-10,1.4806151394798496e-10,4.929048268973125e-13,3.815617695706883e-11,7.317800191260956e-10,1.5371017377222902e-14,1.1825668580905186e-15,2.3649485709180726e-10,0.12359293019887092,0.0024365686916609413,0.873024116999281,0.00011990058763315886,2.2652361695642993e-05,4.402309239397612e-09,2.8124025839568316e-07,1.566374703121433e-10,1.026859624627303e-10,5.052546322403262e-10,0.0007929533154835795,1.0584700052360121e-05,4.6079566860002033e-10,2.1048296510211457e-10,6.066898643117383e-09,0.17469290552778016,0.0038748755570938054,0.8209718134423543,4.0143635361176735e-05,0.00010462468105423271,4.272794009907075e-09,3.618926095068202e-07,4.74427478320208e-10,4.088920605739014e-10,1.9906206185008054e-10,0.00031110470812121426,4.152816307800972e-06,1.8079131874634741e-10,8.258290146281469e-11,1.2120767453232828e-08
