z,Density,Pressure,Velocity,Temperature,H2,H2O,CO,CO2,O2,CH4,N2,Rh(100),H(100),CO(100),OH(100),O(100),CO2(100),H2O(100),tCOOH(100),cCOOH(100),HCOO(100),C(100),CH(100),CH2(100),CH3(100),OCH(100),Rh(110),H(110),CO(110),OH(110),O(110),CO2(110),H2O(110),tCOOH(110),cCOOH(110),HCOO(110),C(110),CH(110),CH2(110),CH3(110),OCH(110),Rh(111),H(111),CO(111),OH(111),O(111),CO2(111),H2O(111),tCOOH(111),cCOOH(111),HCOO(111),C(111),CH(111),CH2(111),CH3(111),OCH(111),Rh(311),H(311),CO(311),OH(311),O(311),CO2(311),H2O(311),tCOOH(311),cCOOH(311),HCOO(311),C(311),CH(311),CH2(311),CH3(311),OCH(311),Rh(331),H(331),CO(331),OH(331),O(331),CO2(331),H2O(331),tCOOH(331),cCOOH(331),HCOO(331),C(331),CH(331),CH2(331),CH3(331),OCH(331)
0.0009014543102217155,2.117863612554741,99997.72987877065,0.3938546068339733,848.15,0.011837777315734701,0.012067770748064007,0.003825066614295974,0.011838133156049766,1.8347314332989746e-25,1.2513956092843788e-07,0.9604311270262946,0.3475927755099054,0.21382476578330065,0.34017396169698294,1.2561222868303872e-05,0.0013604554750451434,1.7278819460596175e-08,4.2628485270606766e-08,8.649899142721877e-11,3.7003351293681737e-11,1.8121713890887157e-11,0.09603486002191973,0.0010005457721591331,4.3867252714304467e-10,1.7049548222171632e-12,1.40285127616836e-08,0.7372830803926395,0.0038088737758810464,0.25883601570192677,2.8384592835278282e-05,3.050466913414532e-05,1.4603348874056855e-07,2.2622799825406044e-07,4.703019878741339e-11,6.989174058371411e-11,4.6972598337212526e-09,1.2711787762947362e-05,4.790152984478302e-08,5.009714434622664e-11,1.1323409961268998e-11,4.04120111492482e-09,0.9219307524849559,0.0033752714608491848,0.07468445018639494,4.778435809278292e-07,8.177297479561692e-06,2.0627682323177135e-10,1.014317377892972e-08,1.0447384108856008e-11,4.577518738645926e-12,2.674145772709873e-12,1.0817454488365079e-07,7.520937966365289e-07,3.7897148903945676e-11,3.1068289183625164e-12,5.024361874980895e-11,0.545821231159485,0.007319801821179914,0.44627228189161905,0.00032508471023550204,0.0001468994037048345,1.6169530896557627e-07,2.7169042848060203e-07,1.4954217096774365e-10,9.263717205862491e-11,6.4590489833145586e-09,0.00011281109344990661,1.445816310274738e-06,1.1225643383872635e-10,3.4236729465960205e-11,3.870556993628018e-09,0.6565698159960627,0.008621330418776442,0.3344809056900249,4.187785670813358e-05,0.00014830621808040114,1.1094824870464958e-07,3.083130579222193e-07,7.693351824008674e-11,6.795218536492918e-11,3.1439966397833157e-09,0.00013559655898128715,1.737833060592642e-06,1.3323268025776386e-10,4.052149241926388e-11,6.704362658243003e-09
0.001103686760839333,2.1178742763581413,99997.2203751196,0.3938526237290293,848.15,0.011837698947754762,0.012067790498805965,0.0038250258184391816,0.011838144866446078,1.834772445210602e-25,1.5516565721498962e-07,0.9604311847028967,0.3475947198650044,0.2138247105608848,0.3401729710005579,1.256132696407921e-05,0.0013604749997460006,1.7278937346947083e-08,4.262857654100924e-08,8.649892362164629e-11,3.7003316133968604e-11,1.8121713700964003e-11,0.09603395723386372,0.0010005304951068701,4.386632666570781e-10,1.7050108823928101e-12,1.4028366507492277e-08,0.7372856146114388,0.003808864609063364,0.25883349011687573,2.8384768591398115e-05,3.0505037244446978e-05,1.4603389631268186e-07,2.262279893311202e-07,4.702991395294167e-11,6.989131669216105e-11,4.69724615270511e-09,1.2711776918014483e-05,4.790120828939985e-08,5.013388085977469e-11,1.133177001237723e-11,4.041141482584959e-09,0.9219324354426022,0.0033752578872696926,0.07468278070253044,4.778457900054352e-07,8.177383606095263e-06,2.0627673471004276e-10,1.0143157060047711e-08,1.0447287557264723e-11,4.577476170770061e-12,2.6741337797473246e-12,1.0817653026810285e-07,7.521032854052189e-07,3.789740837681015e-11,3.1131302347997665e-12,5.024271227582977e-11,0.545823383339918,0.007319787895653464,0.4462701408382922,0.0003250869121442045,0.0001469012723304916,1.6169592334194416e-07,2.71690554909598e-07,1.4954158665765559e-10,9.263674158570644e-11,6.459034526479149e-09,0.00011280984503056424,1.4457919091984994e-06,1.1227777673593509e-10,3.424653593263804e-11,3.870506603558291e-09,0.6565722740354473,0.008621312311323128,0.33447846373687545,4.187812884997481e-05,0.00014830805134547577,1.109486264047339e-07,3.083131401717114e-07,7.693309620243752e-11,6.795181387014752e-11,3.143988446912174e-09,0.0001355964853148453,1.7378221133683303e-06,1.332812647118492e-10,4.054170589822925e-11,6.704267664553215e-09
0.0015081516620745676,2.1178956108984353,99996.20135756499,0.3938486563096794,848.15,0.011837535356233584,0.012067839789887371,0.0038249570472518282,0.011838156922621877,1.8348567763935233e-25,2.137148116469793e-07,0.9604312971691936,0.3475983741254663,0.21382439141063578,0.3401712581634395,1.256153410532058e-05,0.0013605137273076597,1.7279140568136596e-08,4.262876455805774e-08,8.649880300764303e-11,3.70032629822175e-11,1.8121670523089712e-11,0.09603232504254236,0.0010005014785262412,4.386452866245176e-10,1.7051194382791526e-12,1.4028097728481633e-08,0.7372901475287612,0.003808842300744354,0.2588289784466042,2.8385106922279035e-05,3.0505766882736828e-05,1.460343523618815e-07,2.262279988534414e-07,4.702943924520026e-11,6.9890611449934e-11,4.6972055911693465e-09,1.2711770417222621e-05,4.790060874044706e-08,5.020551572476584e-11,1.1348064395747249e-11,4.04102893685763e-09,0.921935457729317,0.0033752284317815264,0.07467978767051496,4.778501753643829e-07,8.177556823513455e-06,2.062761951311326e-10,1.0143128377266984e-08,1.0447122979192083e-11,4.577403934946811e-12,2.674103533327378e-12,1.081805599968439e-07,7.521224600810942e-07,3.789792525793717e-11,3.1254164521398312e-12,5.024102239499446e-11,0.5458272566360124,0.007319751960790418,0.446266297869775,0.00032509117510358236,0.0001469049660289487,1.6169673430355227e-07,2.716908239506319e-07,1.4954045359018432e-10,9.26360186652542e-11,6.458988767322524e-09,0.00011280754140492613,1.4457451655199408e-06,1.1231939134979546e-10,3.42656350614107e-11,3.870411038593591e-09,0.656576687709418,0.008621266766887712,0.33447409146565976,4.187865216901955e-05,0.00014831168041148818,1.109491005235929e-07,3.0831333017610974e-07,7.693239448502145e-11,6.795119839448653e-11,3.143963106099908e-09,0.00013559649441342717,1.7378017184971857e-06,1.333759967582758e-10,4.058109343364821e-11,6.704087821176674e-09
0.0019126165633098022,2.1179169522465324,99995.18232975442,0.393844687704291,848.15,0.01183737413050927,0.012067889578808194,0.003824891704097057,0.011838166944003236,1.834940061087759e-25,2.707985023311326e-07,0.9604314068440799,0.34760194686926077,0.21382404349207326,0.340169609269048,1.256173664994073e-05,0.0013605517379944563,1.727933386955535e-08,4.262894417688884e-08,8.649867422291512e-11,3.700320813670662e-11,1.8121618819807572e-11,0.09603073933004087,0.0010004730468622018,4.3862760710459077e-10,1.7052243572985138e-12,1.4027836318471925e-08,0.7372945373834728,0.003808819632806294,0.2588246102239331,2.8385434535675603e-05,3.0506481954229115e-05,1.460347265785772e-07,2.262279737519494e-07,4.702897952740098e-11,6.988992866270213e-11,4.6971628636702015e-09,1.2711763943679426e-05,4.790001407373509e-08,5.027533792932485e-11,1.1363943833183921e-11,4.040918837929592e-09,0.9219383848177213,0.00337519896464278,0.07467688985250973,4.778544264442629e-07,8.177726850436967e-06,2.0627557744607783e-10,1.0143099063227645e-08,1.044696357801545e-11,4.5773340312533305e-12,2.6740723372498666e-12,1.0818448995490381e-07,7.521410108786035e-07,3.7898414323490946e-11,3.137393213598824e-12,5.023937214738458e-11,0.545831008400202,0.007319715128452609,0.446262577478053,0.0003250953094382389,0.00014690858424952244,1.6169744544431385e-07,2.7169104362384315e-07,1.4953931955833402e-10,9.263531607301225e-11,6.458940055725664e-09,0.00011280529375802579,1.4456992814381068e-06,1.1235991798584441e-10,3.428423480440061e-11,3.870317521681406e-09,0.6565809630345747,0.008621220264868126,0.3344698585925173,4.187915898555962e-05,0.00014831523627028103,1.1094950875729742e-07,3.0831346785107723e-07,7.693171463785494e-11,6.795060269398585e-11,3.143936263059097e-09,0.00013559650152594798,1.7377814628238056e-06,1.3346830317834333e-10,4.061946967602461e-11,6.7039118400484324e-09
0.002317081464545037,2.117938300284557,99994.16329168437,0.3938407179348582,848.15,0.01183721665996643,0.012067938380282573,0.0038248282804052786,0.0118381764449552,1.8350218217633225e-25,3.2645336789519196e-07,0.9604315137810226,0.347605461140933,0.21382369351950595,0.34016799265008435,1.256193391153734e-05,0.0013605889504619004,1.7279520786145227e-08,4.262911310068389e-08,8.649853349626114e-11,3.700314844752764e-11,1.8121563780883933e-11,0.09602918221451273,0.0010004450724381327,4.3861019782321876e-10,1.7053257454887923e-12,1.4027579446125697e-08,0.7372988468441414,0.003808797153862618,0.25882032223459583,2.8385751814400872e-05,3.0507181092304907e-05,1.460350625324948e-07,2.2622790541381321e-07,4.702852108248094e-11,6.988924779161967e-11,4.6971196361347e-09,1.2711755535266792e-05,4.789941972299231e-08,5.03433909934628e-11,1.1379419006602604e-11,4.040810523620064e-09,0.9219412582577182,0.0033751698365911587,0.07467404534868528,4.778585269008959e-07,8.17789299474381e-06,2.0627492667380242e-10,1.0143068326730453e-08,1.0446805493142989e-11,4.577264715592882e-12,2.6740409927296523e-12,1.0818830183425902e-07,7.521588549279089e-07,3.789887363320529e-11,3.149068216305322e-12,5.023774925283013e-11,0.5458346918474511,0.00731967854152865,0.44625892532368455,0.00032509931894320407,0.0001469121223666351,1.616981090248884e-07,2.716912069871381e-07,1.4953817712560408e-10,9.263461162019147e-11,6.458890537856536e-09,0.00011280308460183785,1.445654117625381e-06,1.1239938145001813e-10,3.430234902699121e-11,3.870225512539239e-09,0.6565851604151387,0.00862117410697267,0.3344657034363837,4.187965014840643e-05,0.00014831871331767412,1.109498857711262e-07,3.0831354361675886e-07,7.693103550388923e-11,6.795000762882382e-11,3.1439090548262137e-09,0.00013559648667232452,1.7377611929921966e-06,1.3355824100608455e-10,4.065686132756581e-11,6.7037387001688196e-09
0.003126011267015506,2.117981011742299,99992.12519145505,0.39383277572380515,848.15,0.011836910827625495,0.012068033242192857,0.003824705221759421,0.011838194812559353,1.8351817099052998e-25,4.3451983345078567e-07,0.9604317213760294,0.3476123657488084,0.2138229994024584,0.3401648207334071,1.2562316227493187e-05,0.0013606615350551317,1.727988142401407e-08,4.262942602372855e-08,8.649822365301139e-11,3.70030169580194e-11,1.8121448072483304e-11,0.09602612563578841,0.0010003901099685576,4.3857598073130085e-10,1.7055205015912092e-12,1.4027074973548698e-08,0.7373073066919107,0.0038087528369339404,0.25881190475385935,2.8386363130079624e-05,3.0508542719264962e-05,1.460356634919292e-07,2.2622766838631682e-07,4.702760204107316e-11,6.988788284655906e-11,4.6970326654779425e-09,1.2711733454180109e-05,4.7898229602337537e-08,5.0475480184378815e-11,1.1409451557787877e-11,4.040597704351724e-09,0.9219468988456138,0.003375112488243621,0.07466846173672147,4.778663810680699e-07,8.178216217600497e-06,2.0627356638965925e-10,1.0143003374430667e-08,1.0446490888270965e-11,4.577126775862294e-12,2.6739782646824883e-12,1.081956484691163e-07,7.521928934441088e-07,3.78997233333486e-11,3.1717331110863427e-12,5.0234561050266086e-11,0.5458419230731779,0.007319606359277981,0.4462517560756743,0.0003251070565915998,0.0001469190150439327,1.6169934703658763e-07,2.716914042743957e-07,1.4953587060908153e-10,9.263319053838428e-11,6.45879046477452e-09,0.00011279874629974988,1.4455653655365994e-06,1.1247589283898165e-10,3.433747535191274e-11,3.870044725296787e-09,0.6565934005300598,0.008621083071189025,0.3344575467655354,4.188059734984705e-05,0.0001483254864977855,1.109505814954064e-07,3.083135522804429e-07,7.692967112755657e-11,6.79488119656786e-11,3.1438542308331103e-09,0.00013559639809372938,1.7377205475200365e-06,1.3373273715428558e-10,4.072940939550475e-11,6.703398503135775e-09
0.003934941069485975,2.11802374663065,99990.08705346956,0.39382482945053765,848.15,0.01183661903063722,0.012068123754169461,0.0038245878278426546,0.011838212328346531,1.8353359930208342e-25,5.376232839333259e-07,0.9604319194357203,0.3476190828724581,0.213822316490553,0.3401617399358783,1.2562679809911115e-05,0.0013607312973374225,1.728022217238423e-08,4.262970053866568e-08,8.649786995409874e-11,3.7002866634598867e-11,1.8121324179097802e-11,0.0960231555625497,0.0010003366430355771,4.3854267963976384e-10,1.7057029741449059e-12,1.402658444223356e-08,0.737315528585845,0.0038087095461723595,0.25880372430104515,2.8386938911279588e-05,3.050984815389466e-05,1.460361595157738e-07,2.2622727658230484e-07,4.702667850544328e-11,6.988651120089312e-11,4.696945042533069e-09,1.2711703110976812e-05,4.7897036741986145e-08,5.0601421951358386e-11,1.1438079848503748e-11,4.040390651668489e-09,0.9219523804794313,0.0033750565575484197,0.07466303567861357,4.778737032342667e-07,8.17852551107182e-06,2.06272119948052e-10,1.0142933008736902e-08,1.044617834002696e-11,4.576989742029735e-12,2.6739155420346855e-12,1.0820256885814429e-07,7.522243963147203e-07,3.7900467179594893e-11,3.193349718407677e-12,5.0231459831519666e-11,0.5458489512560398,0.007319535787883455,0.44624478884850777,0.0003251143639625636,0.00014692562645948933,1.6170045295152716e-07,2.716914022883759e-07,1.4953353010888298e-10,9.263174888537722e-11,6.4586889789765656e-09,0.0001127945286421419,1.4454790071914605e-06,1.1254870729608726e-10,3.4370915391882197e-11,3.86986883164256e-09,0.6566014092184096,0.008620994101459561,0.3344496198788935,4.1881490869934084e-05,0.00014833198237700957,1.1095119087973083e-07,3.083133408324202e-07,7.692829555245536e-11,6.794760616594149e-11,3.143798876421851e-09,0.00013559621729787144,1.7376797204836505e-06,1.3389900082082478e-10,4.0798537559468925e-11,6.7030675177999504e-09
0.005552800674426914,2.118109287688215,99986.01065338934,0.39380892461994205,848.15,0.01183607775486055,0.012068291667430406,0.003824370088516959,0.011838244803796751,1.8354425564996238e-25,7.288728935651457e-07,0.9604322868125016,0.34763195232423183,0.21382098480378148,0.34015585250683344,1.2563350474420778e-05,0.0013608623104374717,1.728084376776176e-08,4.26301338430228e-08,8.649703039433935e-11,3.7002509194033135e-11,1.812105179799574e-11,0.09601747597087461,0.0010002342149381938,4.384788373390435e-10,1.7060308952397907e-12,1.4025645342095721e-08,0.7373312562813026,0.003808626065745992,0.2587880766890112,2.8387983338055342e-05,3.051228957868023e-05,1.4603683595101864e-07,2.2622602681493145e-07,4.7024817628324026e-11,6.988374732749505e-11,4.696767855143666e-09,1.2711617521253105e-05,4.789464279116379e-08,5.083477779519472e-11,1.1491104825393416e-11,4.039993912349503e-09,0.9219628654994597,0.003374948973441224,0.07465265758527924,4.778867431901378e-07,8.179102089763729e-06,2.062689680208634e-10,1.0142775970616042e-08,1.0445559371109834e-11,4.576718372596514e-12,2.6737901247237553e-12,1.0821512484306603e-07,7.522797606111825e-07,3.790163594494573e-11,3.233423867982091e-12,5.022551929577562e-11,0.5458623969047711,0.007319399522730779,0.4462314620088866,0.0003251276816011179,0.00014693800126695325,1.6170226765075243e-07,2.716907983301756e-07,1.4952874661958445e-10,9.262880302918366e-11,6.4584817864649474e-09,0.00011278645688575029,1.4453135043001118e-06,1.1268319502226978e-10,3.4432714201038836e-11,3.8695317789829385e-09,0.6566167303232228,0.00862082241104133,0.3344344574057888,4.188311607938037e-05,0.00014834413801342636,1.1095215002014419e-07,3.083122551046853e-07,7.692551021558417e-11,6.79451636087527e-11,3.1436865866486234e-09,0.00013559557780490924,1.7375975208500837e-06,1.3420671804218006e-10,4.0926488644629835e-11,6.702433284945915e-09
0.008788519884308791,2.118280621016547,99977.8573611951,0.39377707210209295,848.15,0.011835142160525438,0.012068581870718463,0.0038239936969428536,0.011838300959019077,1.8355766357387767e-25,1.059458522510401e-06,0.9604329218542715,0.3476557322158159,0.2138184414873292,0.340145027494512,1.2564495644378633e-05,0.0013610947855817997,1.728187918775493e-08,4.2630598482702415e-08,8.649489207232418e-11,3.700159691452455e-11,1.8120421923923546e-11,0.09600702001439462,0.0010000449886479411,4.383607290246853e-10,1.7065582201940135e-12,1.402391263099218e-08,0.7373602296175858,0.003808469899753679,0.25875925377417724,2.8389700321415187e-05,3.0516584138637804e-05,1.460370954024883e-07,2.2622190792998892e-07,4.7021047209743735e-11,6.987814702393078e-11,4.696406826957061e-09,1.27113598072925e-05,4.788982616527654e-08,5.123717959947672e-11,1.1582468180295976e-11,4.039260668606707e-09,0.9219821780555132,0.003374748672390651,0.07463354419793933,4.779072532879036e-07,8.18010938366763e-06,2.0626176723809038e-10,1.0142405216250692e-08,1.044434249640369e-11,4.57618490670539e-12,2.673539428277851e-12,1.0823577602455813e-07,7.523639625495213e-07,3.7902866593255047e-11,3.3026077411759346e-12,5.021454651919166e-11,0.5458871710186607,0.007319143981568209,0.44620691468860024,0.0003251498143759003,0.0001469598067017406,1.6170452087934194e-07,2.7168750628199773e-07,1.4951882319202682e-10,9.26226930839021e-11,6.458052853818596e-09,0.00011277157398569594,1.4450075244064321e-06,1.1291350061797903e-10,3.45386765785651e-11,3.868908785393325e-09,0.6566449589238536,0.008620500791518956,0.33440652874261956,4.188580477960879e-05,0.0001483655463846672,1.1095316870239514e-07,3.083077811770369e-07,7.691981974862748e-11,6.794017003065301e-11,3.1434565769637768e-09,0.0001355933332111246,1.7374312223431323e-06,1.347360393693789e-10,4.114662509574991e-11,6.701261034254267e-09
0.011674298756503686,2.1184336808796713,99970.58528470948,0.39374862115228076,848.15,0.011834455299767687,0.01206879486970289,0.0038237173650326494,0.011838342178860328,1.8366206446324582e-25,1.3021487495490249e-06,0.9604333881378869,0.3476749726943802,0.21381629347628292,0.3401363276170112,1.2565319916021543e-05,0.0013612724318021034,1.7282593888667693e-08,4.263060911615112e-08,8.649252382826737e-11,3.700058506589297e-11,1.8119774610501553e-11,0.09599860202251483,0.0009998919207914719,4.382650077909703e-10,1.7068993947641717e-12,1.4022513444834213e-08,0.7373835760791919,0.0038083414552498884,0.25873603168802856,2.8390858032547266e-05,3.051982325406393e-05,1.460362279209258e-07,2.2621660785562268e-07,4.7017635786060464e-11,6.987307967216726e-11,4.696078134523716e-09,1.2711043089068569e-05,4.788550168453465e-08,5.1531463387693743e-11,1.164920088240176e-11,4.038667210889895e-09,0.9219977373706197,0.003374584959009408,0.07461814776964834,4.779199502798173e-07,8.18086121637757e-06,2.0625444380745483e-10,1.0142017633209806e-08,1.0443278417949826e-11,4.575718465167445e-12,2.6733159705894567e-12,1.0824971309644387e-07,7.52412416669885e-07,3.790285264615426e-11,3.3532973027571605e-12,5.02056725485219e-11,0.5459071388815248,0.007318933120844246,0.44618713824136547,0.0003251650302727363,0.00014697629613842514,1.6170514740213718e-07,2.716824766927186e-07,1.495096148711775e-10,9.261702486115761e-11,6.4576556643206835e-09,0.0001127595665864029,1.444759762030761e-06,1.1308005830612011e-10,3.461546847796046e-11,3.8684044934381815e-09,0.6566677098957723,0.008620235788368041,0.33438402789187965,4.1887638388057695e-05,0.00014838172318943618,1.1095317313108365e-07,3.0830147821610975e-07,7.691462452737636e-11,6.793560769382666e-11,3.143245970527806e-09,0.00013559036190983052,1.7372810040556153e-06,1.3512162177510868e-10,4.1307035469104386e-11,6.700312176751277e-09
0.01456007762869858,2.1185869485691993,99963.3126827862,0.3937201356927137,848.15,0.011833883704616929,0.01206897264719614,0.0038234873139852987,0.011838376701184154,1.8339584318975051e-25,1.5042792036087137e-06,0.9604337753538138,0.34769267746917776,0.21381424029100307,0.34012837163522813,1.2565990824723945e-05,0.001361426944806745,1.728314597385155e-08,4.263030646974393e-08,8.648979781983422e-11,3.699941943451264e-11,1.8119060959903772e-11,0.09599089204834164,0.0009997511044450014,4.3817679214388433e-10,1.7071402642517784e-12,1.4021228208738335e-08,0.7374049783529832,0.003808221491114268,0.25871474612947076,2.839172520923526e-05,3.052260202888032e-05,1.4603450610440878e-07,2.2621004866543523e-07,4.7014187712814176e-11,6.986795767548511e-11,4.695744336698218e-09,1.27106592538345e-05,4.7881157591574055e-08,5.1775498760795006e-11,1.1704462640527499e-11,4.038120946023376e-09,0.9220119990207579,0.0033744329134256703,0.07460403748120202,4.779282978903083e-07,8.181498935884028e-06,2.0624642117457025e-10,1.0141586082247809e-08,1.044223117870432e-11,4.5752594370277535e-12,2.6730926830026947e-12,1.0826016862398349e-07,7.524401937617658e-07,3.7901977412911815e-11,3.395421775150295e-12,5.019751011722351e-11,0.5459254485098678,0.007318735618815688,0.44616901148659077,0.0003251767281817396,0.00014699048167592172,1.6170469840820891e-07,2.716758258440285e-07,1.4950013172129636e-10,9.261118844565345e-11,6.457247226534913e-09,0.00011274854753226551,1.4445316182768034e-06,1.1321641224803924e-10,3.467848907425974e-11,3.867940244952835e-09,0.6566885703373638,0.008619987887847827,0.3343634039324882,4.1889033108121284e-05,0.00014839562839063838,1.109524745360841e-07,3.0829338443322623e-07,7.690933781672506e-11,6.793096245664996e-11,3.1430311820169996e-09,0.00013558664134887232,1.737129403585089e-06,1.3543993474554549e-10,4.143951402423876e-11,6.6994386987607645e-09
